file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,air_p_mean,air_p_mean
LostCreek_ts_data_2020_07_20_2330.dat,2020-07-21,00:00,203.0000,1,18000,18000,0.815670E-01,0,1.44018,0,111.799,0,-3.61317,0,2.52727,0,0.112549E+07,0,-1.70709,-0.437357,-0.920444E-01,-0.988661E-02,-9.26627,-134.494,-4.08599,-0.718893,15.3786,809.915,829.223,0.00000,0,467.208,24.6055,25.2263,0.00000,0,0.822011E-01,-43286.9,-44318.9,0.00000,0,292.010,292.236,46134.0,0.544861,1018.98,0.526650E-01,0.163767,0.841909E-02,1135.46,2202.49,0.154518E-01,51.5533,1067.03,281.995,-2.81131,-1.42552,-0.874554E-02,-2.81131,-1.42552,-0.874554E-02,3.15208,6.91936,154.480,-9999,-9999,-9999,0.386914,1.03047,-2024.19,-0.472289E-02,0.128818E-01,-0.670423E-02,0,89.7287,-13.6167,30.8009,76.6987,116.970,164.053,245.781,0.806633E-01,1.01120,7.98958,1.00936,105.147,1.03535,-5.59899,1.03535,2.37689,1.03535,0.314710E-01,1.05845,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,17,3,0,28,13,4,0,0.865740,0.874740,0.320450,0.338095E-01,0.766448E-03,109.466,0.786982E-07,0.143903E-01,-0.559899E-02,2.37689,0.314710E-04,95.5798,95.8176
LostCreek_ts_data_2020_07_21_0000.dat,2020-07-21,00:30,203.0208,1,17992,17992,0.433416E-01,0,-9.05223,1,60.8318,0,-1.10020,1,1.37400,0,125159.,0,-2.61568,-3.86469,0.274596E-01,-0.872913E-01,-21.7593,-713.245,-20.9353,-3.82861,15.4261,810.174,829.274,0.00000,0,452.788,23.7803,24.3596,0.00000,0,0.828050E-01,-43484.7,-44509.8,0.00000,0,291.539,291.390,46127.7,0.546539,1018.50,0.525198E-01,0.890354E-01,0.815923E-02,1097.23,2088.97,0.149289E-01,52.5247,991.746,281.489,-2.70739,-1.26040,-0.462364E-01,-2.70739,-1.26040,-0.462364E-01,2.98675,7.72362,157.074,-9999,-9999,-9999,0.281606,1.00262,124.132,0.770150E-01,-0.148807,0.577471E-01,0,74.4947,-11.3049,25.5716,63.6770,97.1114,136.200,204.053,0.431058E-01,1.00547,-5.45628,1.00609,58.1264,1.04090,-1.29954,1.04090,1.31289,1.04090,0.422341E-01,1.07219,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,12,11,0,31,26,10,5,0.836328,0.898623,0.270290,0.484220E-01,0.578957E-03,74.8801,0.227371E-06,-0.980196E-02,-0.129954E-02,1.31289,0.422341E-04,95.5743,95.8136
LostCreek_ts_data_2020_07_21_0030.dat,2020-07-21,01:00,203.0416,1,18000,18000,0.884748E-02,0,-4.60462,0,13.6976,1,-0.447863E-01,0,0.309145,1,-102835.,2,-2.51767,2.61962,-0.712770E-01,0.591228E-01,-115.789,-171.820,-5.16574,-0.945347,15.4597,809.502,829.483,0.00000,0,464.793,24.3376,24.9447,0.00000,0,0.850585E-01,-44534.1,-45633.3,0.00000,0,291.037,290.578,46137.7,0.548068,1018.80,0.523622E-01,0.200326E-01,0.837557E-02,1123.18,1984.90,0.152820E-01,56.5863,861.716,281.834,-1.37788,-0.302873,-0.111141E-01,-1.37788,-0.302873,-0.111141E-01,1.41082,3.72916,171.269,-9999,-9999,-9999,0.127055,0.276574,22.4180,0.426442,-0.336161,0.649050E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.878501E-02,1.00711,-3.78663,1.00950,13.0760,1.06674,0.134666,1.06674,0.295114,1.06674,0.891518E-02,1.13196,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,38,15,3,5,4,0,0,0.243682,0.251604,0.578618E-01,0.542344E-01,0.276437E-03,104.823,0.203575E-05,-0.678157E-02,0.134666E-03,0.295114,0.891518E-05,95.5874,95.8268
LostCreek_ts_data_2020_07_21_0100.dat,2020-07-21,01:30,203.0624,1,17997,17997,0.895265E-02,1,-9.18310,1,16.3290,1,2.03180,1,0.368183,1,-319038.,1,-3.07356,1.59276,0.162302,0.359133E-01,-90.7351,26.2817,0.799603,0.146985,15.5402,811.027,831.941,0.00000,0,472.798,24.6749,25.2992,0.00000,0,0.869112E-01,-45353.7,-46523.2,0.00000,0,290.468,289.591,46133.3,0.549815,1018.97,0.521891E-01,0.238582E-01,0.851983E-02,1138.64,1864.42,0.154958E-01,61.0723,725.774,282.037,-0.829388,-0.396887,0.169121E-02,-0.829388,-0.396887,0.169121E-02,0.919460,1.90752,156.082,-9999,-9999,-9999,0.127605,0.116174,11.3871,0.839544,-0.562380,0.128453,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.887109E-02,1.00919,-8.16543,1.01390,15.5921,1.09753,2.38055,1.09753,0.351567,1.09753,0.180815E-01,1.19903,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,9,9,2,9,7,2,0,0.511604E-01,0.162788,0.184002E-01,0.110377,0.288405E-02,55.2376,0.109781E-05,-0.145748E-01,0.238055E-02,0.351567,0.180815E-04,95.5800,95.8202
LostCreek_ts_data_2020_07_21_0130.dat,2020-07-21,02:00,203.0833,0,17997,17997,0.210099E-02,1,-1.59112,1,4.32643,1,0.709072,1,0.973669E-01,1,-42443.5,1,-6.16712,-0.656641,1.10939,-0.147778E-01,-164.166,248.816,7.43291,1.41863,15.8489,821.376,843.588,0.00000,0,473.456,24.5371,25.1543,0.00000,0,0.903625E-01,-46826.2,-48092.5,0.00000,0,289.062,287.623,46141.3,0.553701,1018.85,0.518255E-01,0.630938E-02,0.853167E-02,1132.48,1643.32,0.154084E-01,68.9140,510.843,281.956,-0.274184,-0.205184E-02,0.156993E-01,-0.274184,-0.205184E-02,0.156993E-01,0.274640,2.18720,181.093,-9999,-9999,-9999,0.615990E-01,0.146184,7.39344,1.29304,-0.367768,0.457870E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.206615E-02,1.01686,-1.32886,1.02100,3.93973,1.12357,0.698220,1.12357,0.886642E-01,1.12357,-0.252017E-02,1.25667,800000009,800000009,800000009,800000009,800000009,801100019,899999999,899999999,89999,89999,89,89,4,4,0,13,3,2,0,0.105361,0.181564,0.544278E-02,0.160421,0.155078E-01,140.809,0.369299E-05,-0.235554E-02,0.698220E-03,0.886642E-01,-0.252017E-05,95.5949,95.8349
LostCreek_ts_data_2020_07_21_0200.dat,2020-07-21,02:30,203.1041,0,17997,17997,-0.242931E-02,1,2.67860,1,-2.29755,1,-2.63915,1,-0.516060E-01,1,124831.,1,-6.40925,1.50752,3.34226,0.338609E-01,-58.8391,332.833,9.70428,1.84923,16.5747,852.312,876.300,0.00000,0,483.262,24.8505,25.4838,0.00000,0,0.920894E-01,-47349.9,-48682.5,0.00000,0,286.997,285.594,46175.0,0.557975,1019.00,0.514224E-01,-0.334407E-02,0.870839E-02,1147.78,1439.78,0.156071E-01,79.7190,292.002,282.155,-0.164806E-01,-0.182119,0.200808E-01,-0.164806E-01,-0.182119,0.200808E-01,0.183963,0.708828,75.8901,-9999,-9999,-9999,0.659832E-01,0.607343E-01,-5.40079,-1.77011,-1.16585,-0.713980E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.218530E-02,1.11166,2.36727,1.07530,-2.36225,1.09868,-2.61093,1.09868,-0.530593E-01,1.09868,-0.218330E-01,1.13210,800000009,800000009,800000009,800000009,800000009,801100009,899999999,899999999,89999,89999,89,89,7,2,1,0,0,4,0,0.359994E-01,0.838187E-01,0.165049E-02,0.359146,0.121132,120.155,0.802691E-05,0.416351E-02,-0.261093E-02,-0.530593E-01,-0.218330E-04,95.6317,95.8713
LostCreek_ts_data_2020_07_21_0230.dat,2020-07-21,03:00,203.1249,0,18000,18000,0.218859E-02,1,0.303547E-01,1,2.30389,1,-9999,-9999,0.516915E-01,1,24851.5,2,-3.64938,2.16466,-9999,0.485675E-01,45.7985,-9999,1.71375,0.318042,-9999,-9999,-9999,-9999,0,494.137,25.2981,25.9547,0.00000,0,0.917031E-01,-46944.0,-48274.5,0.00000,0,285.892,284.444,46192.0,0.560342,1019.23,0.511965E-01,0.334961E-02,0.890435E-02,1168.88,1334.54,0.158909E-01,87.5867,165.661,282.425,-0.128451,0.355954,0.346817E-02,-0.128451,0.355954,0.346817E-02,0.378438,1.16601,238.392,-9999,-9999,-9999,0.624965E-01,0.110440,-405.084,-0.236000E-01,0.131754E-01,-0.850440E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.205341E-02,1.06583,0.156759,1.04435,2.10412,1.06528,-9999,-9999,0.472093E-01,1.06528,0.171822E-01,1.09479,800000009,800000009,800000009,800000009,800001009,801001109,899999999,899999999,89999,89999,89,89,1,0,0,0,0,1,0,0.458535E-01,0.174013,0.101425E-02,0.969210E-01,-9999,30.1244,0.172397E-04,0.274477E-03,-9999,0.472093E-01,0.171822E-04,95.6503,95.8896
LostCreek_ts_data_2020_07_21_0300.dat,2020-07-21,03:30,203.1458,0,17997,17997,0.153514E-02,1,0.577422E-01,2,1.11385,2,-9999,-9999,0.249693E-01,2,14920.3,2,-2.89019,-3.38125,-9999,-0.757977E-01,-200.737,-9999,11.3280,2.24338,-9999,-9999,-9999,-9999,0,482.258,24.6021,25.2226,0.00000,0,0.955052E-01,-48716.4,-50048.8,0.00000,0,285.070,283.536,46209.0,0.562492,1018.83,0.510143E-01,0.161801E-02,0.869029E-02,1137.14,1256.32,0.154496E-01,90.5133,119.183,282.017,-0.668474E-01,0.636519,0.234896E-01,-0.668474E-01,0.636519,0.234896E-01,0.640450,2.41359,279.632,-9999,-9999,-9999,0.522415E-01,0.186233,-124.398,-0.768503E-01,0.518402E-01,-0.192869E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.147162E-02,1.04316,0.118535,1.02935,1.02791,1.04951,-9999,-9999,0.230427E-01,1.04951,0.108725E-01,1.07724,800000009,800000009,800000009,800000009,801100009,801101009,899999999,899999999,89999,89999,89,89,0,0,2,0,12,15,0,0.131051,0.240786,0.628622E-03,0.368753E-01,-9999,43.7238,0.179120E-04,0.206837E-03,-9999,0.230427E-01,0.108725E-04,95.6682,95.9063
LostCreek_ts_data_2020_07_21_0330.dat,2020-07-21,04:00,203.1666,0,17997,17997,0.137970E-02,1,0.420638E-02,1,-9.21810,2,-9999,-9999,-0.206514,2,-102588.,1,-2.07194,-3.85580,-9999,-0.863820E-01,-322.884,-9999,1.61564,0.349900,-9999,-9999,-9999,-9999,0,467.705,23.8105,24.3912,0.00000,0,0.101291,-51561.4,-52862.7,0.00000,0,284.589,282.887,46198.3,0.563824,1018.37,0.509092E-01,-0.133821E-01,0.842804E-02,1100.30,1202.86,0.149480E-01,91.4733,102.564,281.531,-0.854125E-01,0.867408E-02,0.345440E-02,-0.854125E-01,0.867408E-02,0.345440E-02,0.859213E-01,0.784943,154.723,-9999,-9999,-9999,0.494676E-01,0.401601E-01,-1449.37,-0.659598E-02,-0.456317E-03,-0.148094E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.132392E-02,1.04213,-0.479631,1.03170,-8.04509,1.11859,-9999,-9999,-0.180235,1.11859,0.535256E-02,1.23289,800000009,800000009,800000009,800000009,800000009,801000019,899999999,899999999,89999,89999,89,89,1,1,0,5,0,0,0,0.429694E-01,0.363219E-01,0.102897E-02,0.214709E-01,-9999,1266.37,0.435202E-05,-0.835330E-03,-9999,-0.180235,0.535256E-05,95.6603,95.8971
LostCreek_ts_data_2020_07_21_0400.dat,2020-07-21,04:30,203.1874,0,17995,17995,0.209797E-03,1,-0.183521,1,-9999,-9999,-9.40495,1,-9999,-9999,-11875.9,1,-2.01939,2774.19,-9999,62.1131,-155.118,130.398,4.53564,1.03289,13.1585,668.216,668.216,0.00000,0,457.695,23.2427,23.7957,-9999,0,0.104230,-52924.8,-52924.8,0.00000,0,283.938,282.255,46210.7,0.565359,1018.04,0.507820E-01,-9999,0.824767E-02,1074.35,1152.82,0.145884E-01,93.1933,78.4683,281.179,-0.659693E-01,0.721902E-01,0.990974E-02,-0.659693E-01,0.721902E-01,0.990974E-02,0.982933E-01,0.667640,171.867,-9999,-9999,-9999,0.192636E-01,0.568202E-01,1.96196,4.87268,-9999,0.165523E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.202908E-03,1.03395,-0.173869,1.05551,-9999,-9999,-7.00995,1.33954,-9999,-9999,0.609738E-02,1.71884,800000009,800000009,800000009,800001109,800000009,800001109,899999999,899999999,89999,89999,89,89,0,2,0,0,0,0,0,0.141268E-01,0.990972E-01,0.416241E-03,0.705759E-01,14.8304,-9999,0.632703E-05,-0.302088E-03,-0.700995E-02,-9999,0.609738E-05,95.6724,95.9099
LostCreek_ts_data_2020_07_21_0430.dat,2020-07-21,05:00,203.2083,0,17990,17990,0.236952E-02,1,-0.423009,2,-9999,-9999,-9999,-9999,-9999,-9999,-26953.5,1,-0.605897,165.984,-9999,3.71564,83.3905,-9999,16.9688,3.81637,-9999,-9999,-9999,-9999,0,457.393,23.2087,23.7602,-9999,0,0.102870,-52192.4,-52192.4,0.00000,0,283.506,282.066,46216.7,0.565819,1018.02,0.507413E-01,-9999,0.824222E-02,1072.92,1138.17,0.145669E-01,94.2667,65.2552,281.160,0.519632,-0.444083E-01,0.370989E-01,0.519632,-0.444083E-01,0.370989E-01,0.522844,1.11475,5.37221,-9999,-9999,-9999,0.647130E-01,0.714996E-01,32.2719,0.296233,-9999,0.113481E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.233756E-02,1.01367,-0.417940,1.01213,-9999,-9999,-9999,-9999,-9999,-9999,0.159066E-01,1.12399,800000009,800000009,800000009,800001109,800000109,800000109,899999999,899999999,89999,89999,89,89,4,0,0,1,1,0,0,0.835680E-01,0.586948E-01,0.736333E-03,0.104818,-9999,-9999,0.190453E-04,-0.725572E-03,-9999,-9999,0.159066E-04,95.6786,95.9182
LostCreek_ts_data_2020_07_21_0500.dat,2020-07-21,05:30,203.2291,0,18000,18000,0.153422E-02,1,-0.560786E-01,2,-9999,-9999,6.48497,1,-9999,-9999,-3601.85,2,-0.745581,1419.13,-9999,31.7608,-14.3284,-71.2150,-3.59976,-0.821824,8.94054,453.408,453.408,0.00000,0,451.925,22.9188,23.4564,-9999,0,0.103174,-52318.2,-52318.2,0.00000,0,283.091,281.833,46203.7,0.566190,1017.85,0.507137E-01,-9999,0.814368E-02,1059.22,1120.39,0.143833E-01,94.5400,61.1732,280.971,-0.235628,0.265773,-0.796540E-02,-0.235628,0.265773,-0.796540E-02,0.355274,0.938080,226.774,-9999,-9999,-9999,0.520550E-01,0.397770E-01,126.671,0.754710E-01,-9999,0.186934E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.149188E-02,1.02838,-0.551681E-01,1.01651,-9999,-9999,6.19894,1.04664,-9999,-9999,0.373789E-02,1.08677,800000009,800000009,800000009,800001109,800000009,801110019,899999999,899999999,89999,89999,89,89,0,2,5,2,0,0,0,0.514363E-01,0.269331E-01,0.118460E-02,0.163923,9.02448,-9999,0.280150E-04,-0.957283E-04,0.619894E-02,-9999,0.373789E-05,95.6666,95.9047
LostCreek_ts_data_2020_07_21_0530.dat,2020-07-21,06:00,203.2499,0,17998,17998,0.301713E-03,1,-0.186168,1,-9999,-9999,-9999,-9999,-9999,-9999,-12242.6,1,-0.598615,1067.31,-9999,23.8827,-385.053,-9999,1.07629,0.264103,-9999,-9999,-9999,-9999,0,447.635,22.7007,23.2280,-9999,0,0.109841,-55697.9,-55697.9,0.00000,0,282.892,281.646,46174.0,0.566249,1017.73,0.507126E-01,-9999,0.806638E-02,1048.47,1106.29,0.142453E-01,94.7733,57.8219,280.821,-0.232331,0.129471,0.240440E-02,-0.232331,0.129471,0.240440E-02,0.265982,0.841153,204.841,-9999,-9999,-9999,0.230831E-01,0.427414E-01,3.32543,2.87482,-9999,0.139950E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.295549E-03,1.02086,-0.179787,1.03549,-9999,-9999,-9999,-9999,-9999,-9999,-0.237763E-01,1.48237,800000009,800000109,800000009,800001109,800000109,801011109,899999999,899999999,89999,89999,89,89,0,0,2,45,0,0,0,0.225823E-01,0.624063E-01,0.494252E-03,0.269874E-01,-9999,-9999,0.224728E-04,-0.311974E-03,-9999,-9999,-0.237763E-04,95.6343,95.8759
LostCreek_ts_data_2020_07_21_0600.dat,2020-07-21,06:30,203.2707,0,17997,17997,0.330426E-02,1,-1.72407,1,-9999,-9999,-4.48163,2,-9999,-9999,-116486.,2,-0.190779,16.0367,-9999,0.358825,5.75531,240.704,10.6325,2.60703,10.1348,513.837,513.837,0.00000,0,447.681,22.6975,23.2246,-9999,0,0.109769,-55647.4,-55647.4,0.00000,0,282.744,281.586,46175.7,0.566390,1017.72,0.507001E-01,-9999,0.806722E-02,1048.35,1101.83,0.142432E-01,95.1467,53.4753,280.820,0.177299,-0.143288,0.237501E-01,0.177299,-0.143288,0.237501E-01,0.229195,0.973099,7.27055,-9999,-9999,-9999,0.763800E-01,0.140127,13.0097,0.734839,-9999,0.391588E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.323957E-02,1.01997,-1.69088,1.01963,-9999,-9999,-3.97668,1.09991,-9999,-9999,-0.611733E-02,1.20465,800000009,800000009,800000009,800001109,800100009,800100009,899999999,899999999,89999,89999,89,89,0,0,0,0,0,0,0,0.121261,0.157762,0.123105E-02,0.660471E-01,0.420245,-9999,0.137940E-04,-0.293337E-02,-0.397668E-02,-9999,-0.611733E-05,95.6374,95.8773
LostCreek_ts_data_2020_07_21_0630.dat,2020-07-21,07:00,203.2916,0,18000,18000,0.452235E-02,1,-2.35549,1,-9999,-9999,-5.69803,2,-9999,-9999,-174020.,1,-0.887298E-01,248.138,0.825215,5.55202,-627.306,7.86569,0.341664,0.922668E-01,10.2837,521.368,521.368,0.00000,0,446.697,22.6468,23.1716,-9999,0,0.120631,-61151.8,-61151.8,0.00000,0,282.592,281.559,46172.7,0.566420,1017.70,0.506984E-01,-9999,0.804947E-02,1045.94,1099.76,0.142111E-01,95.1067,53.8148,280.786,-0.242402,0.614284,0.764868E-03,-0.242402,0.614284,0.764868E-03,0.660382,1.16211,245.985,-9999,-9999,-9999,0.893537E-01,0.962010E-01,15.2446,0.627109,-9999,0.457312E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.447545E-02,1.01048,-2.32408,1.01352,-9999,-9999,-5.10559,1.08681,-9999,-9999,-0.847690E-01,1.17907,800000009,800000009,800000009,800001109,800000009,800011109,899999999,899999999,89999,89999,89,89,3,0,3,9,3,0,0,0.809094E-01,0.109330,0.216320E-02,0.617134E-01,1.35224,-9999,0.900542E-04,-0.403175E-02,-0.510559E-02,-9999,-0.847690E-04,95.6341,95.8722
LostCreek_ts_data_2020_07_21_0700.dat,2020-07-21,07:30,203.3124,0,17998,17998,0.165470E-02,1,-0.997256,1,-9999,-9999,-6.49985,2,-9999,-9999,-69470.7,1,-0.404023,812.705,26.3031,18.1818,425.262,425.679,12.5688,3.21063,15.0191,761.383,761.383,0.00000,0,443.459,22.4809,22.9979,-9999,0,0.113280,-57420.6,-57420.6,0.00000,0,282.323,281.433,46155.7,0.566501,1017.60,0.506943E-01,-9999,0.799114E-02,1037.90,1090.38,0.141061E-01,95.1867,52.4837,280.673,0.386925,-0.141583,0.283425E-01,0.386925,-0.141583,0.283425E-01,0.412989,0.903550,19.1602,-9999,-9999,-9999,0.540454E-01,0.607243E-01,7.96528,1.20021,-9999,0.320088E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.163209E-02,1.01385,-0.977708,1.01999,-9999,-9999,-5.67949,1.12819,-9999,-9999,-0.110544E-01,1.26708,800000009,800000109,800000009,800001109,800001009,810001009,899999999,899999999,89999,89999,89,89,0,0,0,0,0,0,0,0.388333E-01,0.818877E-01,0.727634E-03,0.450711E-01,3.37802,-9999,0.201756E-04,-0.169602E-02,-0.567949E-02,-9999,-0.110544E-04,95.6181,95.8579
LostCreek_ts_data_2020_07_21_0730.dat,2020-07-21,08:00,203.3332,0,18000,18000,0.209145E-02,1,-0.850487,2,-9999,-9999,-9999,-9999,-9999,-9999,-61036.1,1,0.939670,-2873.20,-9999,-64.2974,-201.466,-9999,1.02477,0.262968,-9999,-9999,-9999,-9999,0,454.274,23.0686,23.6134,-9999,0,0.116573,-59191.2,-59191.2,0.00000,0,282.555,281.726,46124.7,0.565403,1017.94,0.507814E-01,-9999,0.818602E-02,1064.32,1112.33,0.144782E-01,95.6833,48.0158,281.041,0.253054E-02,0.178912,0.225583E-02,0.253054E-02,0.178912,0.225583E-02,0.178944,0.665546,256.441,-9999,-9999,-9999,0.608198E-01,0.640189E-01,13.3056,0.718492,-9999,0.242965E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.204223E-02,1.02410,-0.832437,1.02168,-9999,-9999,-9999,-9999,-9999,-9999,-0.748945E-02,1.20597,800000009,800010009,800000009,800000109,800000109,810000119,899999999,899999999,89999,89999,89,89,1,0,0,1,0,0,0,0.725503E-01,0.547847E-01,0.702759E-03,0.272481E-01,-9999,-9999,0.742529E-05,-0.144635E-02,-9999,-9999,-0.748945E-05,95.5848,95.8245
not_enough_data,2020-07-21,08:30,203.354,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LostCreek_ts_data_2020_07_21_0830.dat,2020-07-21,09:00,203.3749,0,18000,18000,0.483545E-02,1,0.579774,1,1.75087,2,-9999,-9999,0.391899E-01,2,75786.3,1,-9999,-9999,-9999,-9999,-9999,-9999,3.65468,1.11996,-9999,-9999,-9999,-9999,0,461.247,23.4438,24.0066,0.00000,0,0.141347,-71834.9,-73637.0,0.00000,0,283.067,281.949,46119.7,0.564815,1018.15,0.508269E-01,0.253950E-02,0.831167E-02,1081.51,1129.20,0.147157E-01,95.7767,47.6898,281.277,0.551381E-01,0.969418E-01,0.792349E-02,0.551381E-01,0.969418E-01,0.792349E-02,0.111807,0.769690,324.794,-9999,-9999,-9999,0.925263E-01,0.634989E-01,-68.7228,-0.139110,0.331134,-0.108962E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.418984E-02,1.15409,0.615317,1.10449,1.44685,1.13082,-9999,-9999,0.323850E-01,1.13082,0.648112E-01,1.16868,800000009,800010009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,1,5,0,0,0,9,0,0.887196E-01,0.372135E-01,0.106476E-02,0.175702E-01,-9999,4.78747,0.134181E-03,0.106999E-02,-9999,0.323850E-01,0.648112E-04,95.5803,95.8193
LostCreek_ts_data_2020_07_21_0900.dat,2020-07-21,09:30,203.3957,0,17985,17985,0.855621E-03,1,-1.04886,1,-1.09150,1,-9999,-9999,-0.244319E-01,1,-102120.,1,0.114697,0.492406,-9999,0.110219E-01,247.820,-9999,2.73899,0.810374,-9999,-9999,-9999,-9999,0,462.985,23.5447,24.1124,0.00000,0,0.136982,-69653.7,-71418.5,0.00000,0,283.248,281.985,46101.0,0.564493,1018.21,0.508540E-01,-0.158319E-02,0.834300E-02,1085.72,1131.94,0.147796E-01,95.9167,46.2211,281.334,0.251139E-01,0.107968,0.591593E-02,0.251139E-01,0.107968,0.591593E-02,0.111008,0.598975,280.506,-9999,-9999,-9999,0.389324E-01,0.414530E-01,2.82920,3.37905,0.960934,0.468717E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.831121E-03,1.02948,-1.05501,1.04510,-0.732526,1.27223,-9999,-9999,-0.163967E-01,1.27223,-0.552007E-01,1.57284,800000009,800010009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,0,1,1,0,1,15,0,0.324904E-01,0.500298E-01,0.385748E-03,0.373588E-01,-9999,4.03574,0.653991E-04,-0.183553E-02,-9999,-0.163967E-01,-0.552007E-04,95.5609,95.7980
